2025-02-04 14:18:19.106 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-07 10:22:45.758 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just shared a meme! It was boring.', 'author': 'Bob', 'timestamp': '2025-02-07 10:22:45', 'category': 'humor', 'sentiment': 0.55, 'keyword_mentioned': 'meme', 'message_length': 36}
2025-02-07 10:22:50.759 | INFO     | __main__:main:158 - {'message': 'I just found Python! It was amazing.', 'author': 'Alice', 'timestamp': '2025-02-07 10:22:50', 'category': 'tech', 'sentiment': 0.65, 'keyword_mentioned': 'Python', 'message_length': 36}
2025-02-07 10:22:50.763 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found Python! It was amazing.', 'author': 'Alice', 'timestamp': '2025-02-07 10:22:50', 'category': 'tech', 'sentiment': 0.65, 'keyword_mentioned': 'Python', 'message_length': 36}
2025-02-07 10:22:55.764 | INFO     | __main__:main:158 - {'message': 'I just found recipe! It was funny.', 'author': 'Charlie', 'timestamp': '2025-02-07 10:22:55', 'category': 'food', 'sentiment': 0.74, 'keyword_mentioned': 'recipe', 'message_length': 34}
2025-02-07 10:22:55.765 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found recipe! It was funny.', 'author': 'Charlie', 'timestamp': '2025-02-07 10:22:55', 'category': 'food', 'sentiment': 0.74, 'keyword_mentioned': 'recipe', 'message_length': 34}
2025-02-07 10:23:00.767 | INFO     | __main__:main:158 - {'message': 'I just loved a movie! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-07 10:23:00', 'category': 'entertainment', 'sentiment': 0.41, 'keyword_mentioned': 'movie', 'message_length': 35}
2025-02-07 10:23:00.770 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just loved a movie! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-07 10:23:00', 'category': 'entertainment', 'sentiment': 0.41, 'keyword_mentioned': 'movie', 'message_length': 35}
2025-02-07 10:23:05.772 | INFO     | __main__:main:158 - {'message': 'I just saw recipe! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-07 10:23:05', 'category': 'food', 'sentiment': 0.83, 'keyword_mentioned': 'recipe', 'message_length': 32}
2025-02-07 10:23:05.776 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just saw recipe! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-07 10:23:05', 'category': 'food', 'sentiment': 0.83, 'keyword_mentioned': 'recipe', 'message_length': 32}
2025-02-07 10:23:10.777 | INFO     | __main__:main:158 - {'message': 'I just saw Python! It was exciting.', 'author': 'Bob', 'timestamp': '2025-02-07 10:23:10', 'category': 'tech', 'sentiment': 0.94, 'keyword_mentioned': 'Python', 'message_length': 35}
2025-02-07 10:23:10.780 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just saw Python! It was exciting.', 'author': 'Bob', 'timestamp': '2025-02-07 10:23:10', 'category': 'tech', 'sentiment': 0.94, 'keyword_mentioned': 'Python', 'message_length': 35}
2025-02-07 10:23:15.781 | INFO     | __main__:main:158 - {'message': 'I just shared an app! It was funny.', 'author': 'Bob', 'timestamp': '2025-02-07 10:23:15', 'category': 'other', 'sentiment': 0.25, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-07 10:23:15.783 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just shared an app! It was funny.', 'author': 'Bob', 'timestamp': '2025-02-07 10:23:15', 'category': 'other', 'sentiment': 0.25, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-07 10:23:20.786 | INFO     | __main__:main:158 - {'message': 'I just shared Python! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-07 10:23:20', 'category': 'tech', 'sentiment': 0.64, 'keyword_mentioned': 'Python', 'message_length': 35}
2025-02-07 10:23:20.789 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just shared Python! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-07 10:23:20', 'category': 'tech', 'sentiment': 0.64, 'keyword_mentioned': 'Python', 'message_length': 35}
2025-02-07 10:23:25.791 | INFO     | __main__:main:158 - {'message': 'I just found a meme! It was exciting.', 'author': 'Charlie', 'timestamp': '2025-02-07 10:23:25', 'category': 'humor', 'sentiment': 0.78, 'keyword_mentioned': 'meme', 'message_length': 37}
2025-02-07 10:23:25.796 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found a meme! It was exciting.', 'author': 'Charlie', 'timestamp': '2025-02-07 10:23:25', 'category': 'humor', 'sentiment': 0.78, 'keyword_mentioned': 'meme', 'message_length': 37}
2025-02-07 10:23:30.797 | INFO     | __main__:main:158 - {'message': 'I just saw game! It was weird.', 'author': 'Charlie', 'timestamp': '2025-02-07 10:23:30', 'category': 'gaming', 'sentiment': 0.86, 'keyword_mentioned': 'game', 'message_length': 30}
2025-02-07 10:23:30.799 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just saw game! It was weird.', 'author': 'Charlie', 'timestamp': '2025-02-07 10:23:30', 'category': 'gaming', 'sentiment': 0.86, 'keyword_mentioned': 'game', 'message_length': 30}
2025-02-07 10:23:35.801 | INFO     | __main__:main:158 - {'message': 'I just shared recipe! It was exciting.', 'author': 'Alice', 'timestamp': '2025-02-07 10:23:35', 'category': 'food', 'sentiment': 0.83, 'keyword_mentioned': 'recipe', 'message_length': 38}
2025-02-07 10:23:35.804 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just shared recipe! It was exciting.', 'author': 'Alice', 'timestamp': '2025-02-07 10:23:35', 'category': 'food', 'sentiment': 0.83, 'keyword_mentioned': 'recipe', 'message_length': 38}
2025-02-07 10:23:40.806 | INFO     | __main__:main:158 - {'message': 'I just found a trick! It was exciting.', 'author': 'Bob', 'timestamp': '2025-02-07 10:23:40', 'category': 'other', 'sentiment': 0.13, 'keyword_mentioned': 'other', 'message_length': 38}
2025-02-07 10:23:40.810 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found a trick! It was exciting.', 'author': 'Bob', 'timestamp': '2025-02-07 10:23:40', 'category': 'other', 'sentiment': 0.13, 'keyword_mentioned': 'other', 'message_length': 38}
2025-02-07 10:23:45.812 | INFO     | __main__:main:158 - {'message': 'I just saw a story! It was weird.', 'author': 'Charlie', 'timestamp': '2025-02-07 10:23:45', 'category': 'other', 'sentiment': 0.05, 'keyword_mentioned': 'other', 'message_length': 33}
2025-02-07 10:23:45.815 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just saw a story! It was weird.', 'author': 'Charlie', 'timestamp': '2025-02-07 10:23:45', 'category': 'other', 'sentiment': 0.05, 'keyword_mentioned': 'other', 'message_length': 33}
2025-02-07 10:23:50.816 | INFO     | __main__:main:158 - {'message': 'I just found an app! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-07 10:23:50', 'category': 'other', 'sentiment': 0.74, 'keyword_mentioned': 'other', 'message_length': 34}
2025-02-07 10:23:50.820 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found an app! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-07 10:23:50', 'category': 'other', 'sentiment': 0.74, 'keyword_mentioned': 'other', 'message_length': 34}
2025-02-07 10:23:55.821 | INFO     | __main__:main:158 - {'message': 'I just saw a movie! It was weird.', 'author': 'Alice', 'timestamp': '2025-02-07 10:23:55', 'category': 'entertainment', 'sentiment': 0.56, 'keyword_mentioned': 'movie', 'message_length': 33}
2025-02-07 10:23:55.826 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just saw a movie! It was weird.', 'author': 'Alice', 'timestamp': '2025-02-07 10:23:55', 'category': 'entertainment', 'sentiment': 0.56, 'keyword_mentioned': 'movie', 'message_length': 33}
2025-02-07 10:24:00.827 | INFO     | __main__:main:158 - {'message': 'I just found a meme! It was funny.', 'author': 'Bob', 'timestamp': '2025-02-07 10:24:00', 'category': 'humor', 'sentiment': 0.75, 'keyword_mentioned': 'meme', 'message_length': 34}
2025-02-07 10:24:00.829 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found a meme! It was funny.', 'author': 'Bob', 'timestamp': '2025-02-07 10:24:00', 'category': 'humor', 'sentiment': 0.75, 'keyword_mentioned': 'meme', 'message_length': 34}
2025-02-07 10:24:05.831 | INFO     | __main__:main:158 - {'message': 'I just saw a story! It was funny.', 'author': 'Bob', 'timestamp': '2025-02-07 10:24:05', 'category': 'other', 'sentiment': 0.88, 'keyword_mentioned': 'other', 'message_length': 33}
2025-02-07 10:24:05.834 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just saw a story! It was funny.', 'author': 'Bob', 'timestamp': '2025-02-07 10:24:05', 'category': 'other', 'sentiment': 0.88, 'keyword_mentioned': 'other', 'message_length': 33}
2025-02-07 10:24:10.835 | INFO     | __main__:main:158 - {'message': 'I just tried a trick! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-07 10:24:10', 'category': 'other', 'sentiment': 0.77, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-07 10:24:10.838 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just tried a trick! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-07 10:24:10', 'category': 'other', 'sentiment': 0.77, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-07 10:24:15.840 | INFO     | __main__:main:158 - {'message': 'I just shared a trick! It was weird.', 'author': 'Alice', 'timestamp': '2025-02-07 10:24:15', 'category': 'other', 'sentiment': 0.34, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-07 10:24:15.843 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just shared a trick! It was weird.', 'author': 'Alice', 'timestamp': '2025-02-07 10:24:15', 'category': 'other', 'sentiment': 0.34, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-07 10:24:20.846 | INFO     | __main__:main:158 - {'message': 'I just saw JavaScript! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-07 10:24:20', 'category': 'tech', 'sentiment': 0.32, 'keyword_mentioned': 'JavaScript', 'message_length': 37}
2025-02-07 10:24:20.848 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just saw JavaScript! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-07 10:24:20', 'category': 'tech', 'sentiment': 0.32, 'keyword_mentioned': 'JavaScript', 'message_length': 37}
2025-02-07 10:24:25.850 | INFO     | __main__:main:158 - {'message': 'I just loved a trick! It was amazing.', 'author': 'Bob', 'timestamp': '2025-02-07 10:24:25', 'category': 'other', 'sentiment': 0.4, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-07 10:24:25.852 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just loved a trick! It was amazing.', 'author': 'Bob', 'timestamp': '2025-02-07 10:24:25', 'category': 'other', 'sentiment': 0.4, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-07 10:24:30.854 | INFO     | __main__:main:158 - {'message': 'I just shared travel! It was funny.', 'author': 'Alice', 'timestamp': '2025-02-07 10:24:30', 'category': 'travel', 'sentiment': 0.26, 'keyword_mentioned': 'travel', 'message_length': 35}
2025-02-07 10:24:30.860 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just shared travel! It was funny.', 'author': 'Alice', 'timestamp': '2025-02-07 10:24:30', 'category': 'travel', 'sentiment': 0.26, 'keyword_mentioned': 'travel', 'message_length': 35}
2025-02-07 10:24:35.865 | INFO     | __main__:main:158 - {'message': 'I just shared an app! It was boring.', 'author': 'Eve', 'timestamp': '2025-02-07 10:24:35', 'category': 'other', 'sentiment': 0.49, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-07 10:24:35.867 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just shared an app! It was boring.', 'author': 'Eve', 'timestamp': '2025-02-07 10:24:35', 'category': 'other', 'sentiment': 0.49, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-07 10:24:40.869 | INFO     | __main__:main:158 - {'message': 'I just found a story! It was amazing.', 'author': 'Alice', 'timestamp': '2025-02-07 10:24:40', 'category': 'other', 'sentiment': 0.39, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-07 10:24:40.873 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found a story! It was amazing.', 'author': 'Alice', 'timestamp': '2025-02-07 10:24:40', 'category': 'other', 'sentiment': 0.39, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-07 10:24:45.874 | INFO     | __main__:main:158 - {'message': 'I just found a trick! It was boring.', 'author': 'Alice', 'timestamp': '2025-02-07 10:24:45', 'category': 'other', 'sentiment': 0.7, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-07 10:24:45.877 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found a trick! It was boring.', 'author': 'Alice', 'timestamp': '2025-02-07 10:24:45', 'category': 'other', 'sentiment': 0.7, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-07 10:24:50.879 | INFO     | __main__:main:158 - {'message': 'I just found a trick! It was amazing.', 'author': 'Bob', 'timestamp': '2025-02-07 10:24:50', 'category': 'other', 'sentiment': 1.0, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-07 10:24:50.882 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found a trick! It was amazing.', 'author': 'Bob', 'timestamp': '2025-02-07 10:24:50', 'category': 'other', 'sentiment': 1.0, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-07 10:24:55.884 | INFO     | __main__:main:158 - {'message': 'I just found Python! It was boring.', 'author': 'Bob', 'timestamp': '2025-02-07 10:24:55', 'category': 'tech', 'sentiment': 0.51, 'keyword_mentioned': 'Python', 'message_length': 35}
2025-02-07 10:24:55.886 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found Python! It was boring.', 'author': 'Bob', 'timestamp': '2025-02-07 10:24:55', 'category': 'tech', 'sentiment': 0.51, 'keyword_mentioned': 'Python', 'message_length': 35}
2025-02-07 10:25:00.888 | INFO     | __main__:main:158 - {'message': 'I just loved an app! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-07 10:25:00', 'category': 'other', 'sentiment': 0.26, 'keyword_mentioned': 'other', 'message_length': 34}
2025-02-07 10:25:00.890 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just loved an app! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-07 10:25:00', 'category': 'other', 'sentiment': 0.26, 'keyword_mentioned': 'other', 'message_length': 34}
2025-02-07 10:25:05.892 | INFO     | __main__:main:158 - {'message': 'I just tried recipe! It was exciting.', 'author': 'Alice', 'timestamp': '2025-02-07 10:25:05', 'category': 'food', 'sentiment': 0.78, 'keyword_mentioned': 'recipe', 'message_length': 37}
2025-02-07 10:25:05.905 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just tried recipe! It was exciting.', 'author': 'Alice', 'timestamp': '2025-02-07 10:25:05', 'category': 'food', 'sentiment': 0.78, 'keyword_mentioned': 'recipe', 'message_length': 37}
2025-02-07 10:25:10.920 | INFO     | __main__:main:158 - {'message': 'I just tried a movie! It was funny.', 'author': 'Bob', 'timestamp': '2025-02-07 10:25:10', 'category': 'entertainment', 'sentiment': 0.21, 'keyword_mentioned': 'movie', 'message_length': 35}
2025-02-07 10:25:10.923 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just tried a movie! It was funny.', 'author': 'Bob', 'timestamp': '2025-02-07 10:25:10', 'category': 'entertainment', 'sentiment': 0.21, 'keyword_mentioned': 'movie', 'message_length': 35}
2025-02-07 10:25:15.926 | INFO     | __main__:main:158 - {'message': 'I just tried a story! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-07 10:25:15', 'category': 'other', 'sentiment': 0.6, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-07 10:25:15.929 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just tried a story! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-07 10:25:15', 'category': 'other', 'sentiment': 0.6, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-07 10:25:20.931 | INFO     | __main__:main:158 - {'message': 'I just found a meme! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-07 10:25:20', 'category': 'humor', 'sentiment': 0.66, 'keyword_mentioned': 'meme', 'message_length': 34}
2025-02-07 10:25:20.933 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found a meme! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-07 10:25:20', 'category': 'humor', 'sentiment': 0.66, 'keyword_mentioned': 'meme', 'message_length': 34}
2025-02-07 10:25:25.934 | INFO     | __main__:main:158 - {'message': 'I just found an app! It was amazing.', 'author': 'Eve', 'timestamp': '2025-02-07 10:25:25', 'category': 'other', 'sentiment': 0.86, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-07 10:25:25.937 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found an app! It was amazing.', 'author': 'Eve', 'timestamp': '2025-02-07 10:25:25', 'category': 'other', 'sentiment': 0.86, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-07 10:25:30.938 | INFO     | __main__:main:158 - {'message': 'I just found travel! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-07 10:25:30', 'category': 'travel', 'sentiment': 0.98, 'keyword_mentioned': 'travel', 'message_length': 34}
2025-02-07 10:25:30.941 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found travel! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-07 10:25:30', 'category': 'travel', 'sentiment': 0.98, 'keyword_mentioned': 'travel', 'message_length': 34}
2025-02-07 10:25:35.942 | INFO     | __main__:main:158 - {'message': 'I just tried a trick! It was weird.', 'author': 'Charlie', 'timestamp': '2025-02-07 10:25:35', 'category': 'other', 'sentiment': 0.91, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-07 10:25:35.946 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just tried a trick! It was weird.', 'author': 'Charlie', 'timestamp': '2025-02-07 10:25:35', 'category': 'other', 'sentiment': 0.91, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-07 10:25:40.948 | INFO     | __main__:main:158 - {'message': 'I just loved an app! It was funny.', 'author': 'Alice', 'timestamp': '2025-02-07 10:25:40', 'category': 'other', 'sentiment': 0.56, 'keyword_mentioned': 'other', 'message_length': 34}
2025-02-07 10:25:40.950 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just loved an app! It was funny.', 'author': 'Alice', 'timestamp': '2025-02-07 10:25:40', 'category': 'other', 'sentiment': 0.56, 'keyword_mentioned': 'other', 'message_length': 34}
2025-02-07 10:25:45.952 | INFO     | __main__:main:158 - {'message': 'I just found recipe! It was boring.', 'author': 'Alice', 'timestamp': '2025-02-07 10:25:45', 'category': 'food', 'sentiment': 0.02, 'keyword_mentioned': 'recipe', 'message_length': 35}
2025-02-07 10:25:45.993 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found recipe! It was boring.', 'author': 'Alice', 'timestamp': '2025-02-07 10:25:45', 'category': 'food', 'sentiment': 0.02, 'keyword_mentioned': 'recipe', 'message_length': 35}
2025-02-07 10:25:50.996 | INFO     | __main__:main:158 - {'message': 'I just loved recipe! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-07 10:25:50', 'category': 'food', 'sentiment': 0.08, 'keyword_mentioned': 'recipe', 'message_length': 34}
2025-02-07 10:25:50.998 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just loved recipe! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-07 10:25:50', 'category': 'food', 'sentiment': 0.08, 'keyword_mentioned': 'recipe', 'message_length': 34}
2025-02-07 10:25:56.000 | INFO     | __main__:main:158 - {'message': 'I just loved JavaScript! It was funny.', 'author': 'Charlie', 'timestamp': '2025-02-07 10:25:56', 'category': 'tech', 'sentiment': 0.08, 'keyword_mentioned': 'JavaScript', 'message_length': 38}
2025-02-07 10:25:56.002 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just loved JavaScript! It was funny.', 'author': 'Charlie', 'timestamp': '2025-02-07 10:25:56', 'category': 'tech', 'sentiment': 0.08, 'keyword_mentioned': 'JavaScript', 'message_length': 38}
2025-02-07 10:26:01.004 | INFO     | __main__:main:158 - {'message': 'I just saw recipe! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-07 10:26:01', 'category': 'food', 'sentiment': 0.83, 'keyword_mentioned': 'recipe', 'message_length': 32}
2025-02-07 10:26:01.006 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just saw recipe! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-07 10:26:01', 'category': 'food', 'sentiment': 0.83, 'keyword_mentioned': 'recipe', 'message_length': 32}
2025-02-07 10:26:06.009 | INFO     | __main__:main:158 - {'message': 'I just saw Python! It was exciting.', 'author': 'Charlie', 'timestamp': '2025-02-07 10:26:06', 'category': 'tech', 'sentiment': 0.14, 'keyword_mentioned': 'Python', 'message_length': 35}
2025-02-07 10:26:06.013 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just saw Python! It was exciting.', 'author': 'Charlie', 'timestamp': '2025-02-07 10:26:06', 'category': 'tech', 'sentiment': 0.14, 'keyword_mentioned': 'Python', 'message_length': 35}
2025-02-07 10:26:11.014 | INFO     | __main__:main:158 - {'message': 'I just found JavaScript! It was amazing.', 'author': 'Eve', 'timestamp': '2025-02-07 10:26:11', 'category': 'tech', 'sentiment': 0.26, 'keyword_mentioned': 'JavaScript', 'message_length': 40}
2025-02-07 10:26:11.017 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found JavaScript! It was amazing.', 'author': 'Eve', 'timestamp': '2025-02-07 10:26:11', 'category': 'tech', 'sentiment': 0.26, 'keyword_mentioned': 'JavaScript', 'message_length': 40}
2025-02-07 10:26:16.058 | INFO     | __main__:main:158 - {'message': 'I just found an app! It was exciting.', 'author': 'Eve', 'timestamp': '2025-02-07 10:26:16', 'category': 'other', 'sentiment': 0.75, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-07 10:26:16.063 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found an app! It was exciting.', 'author': 'Eve', 'timestamp': '2025-02-07 10:26:16', 'category': 'other', 'sentiment': 0.75, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-07 10:26:21.069 | INFO     | __main__:main:158 - {'message': 'I just saw a movie! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-07 10:26:21', 'category': 'entertainment', 'sentiment': 0.4, 'keyword_mentioned': 'movie', 'message_length': 33}
2025-02-07 10:26:21.072 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just saw a movie! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-07 10:26:21', 'category': 'entertainment', 'sentiment': 0.4, 'keyword_mentioned': 'movie', 'message_length': 33}
2025-02-07 10:26:26.074 | INFO     | __main__:main:158 - {'message': 'I just tried a story! It was exciting.', 'author': 'Bob', 'timestamp': '2025-02-07 10:26:26', 'category': 'other', 'sentiment': 0.65, 'keyword_mentioned': 'other', 'message_length': 38}
2025-02-07 10:26:26.077 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just tried a story! It was exciting.', 'author': 'Bob', 'timestamp': '2025-02-07 10:26:26', 'category': 'other', 'sentiment': 0.65, 'keyword_mentioned': 'other', 'message_length': 38}
2025-02-07 10:26:31.079 | INFO     | __main__:main:158 - {'message': 'I just found JavaScript! It was exciting.', 'author': 'Bob', 'timestamp': '2025-02-07 10:26:31', 'category': 'tech', 'sentiment': 0.19, 'keyword_mentioned': 'JavaScript', 'message_length': 41}
2025-02-07 10:26:31.080 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found JavaScript! It was exciting.', 'author': 'Bob', 'timestamp': '2025-02-07 10:26:31', 'category': 'tech', 'sentiment': 0.19, 'keyword_mentioned': 'JavaScript', 'message_length': 41}
2025-02-07 10:26:36.082 | INFO     | __main__:main:158 - {'message': 'I just found a meme! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-07 10:26:36', 'category': 'humor', 'sentiment': 0.42, 'keyword_mentioned': 'meme', 'message_length': 35}
2025-02-07 10:26:36.085 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found a meme! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-07 10:26:36', 'category': 'humor', 'sentiment': 0.42, 'keyword_mentioned': 'meme', 'message_length': 35}
2025-02-07 10:26:41.087 | INFO     | __main__:main:158 - {'message': 'I just loved an app! It was amazing.', 'author': 'Charlie', 'timestamp': '2025-02-07 10:26:41', 'category': 'other', 'sentiment': 0.92, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-07 10:26:41.090 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just loved an app! It was amazing.', 'author': 'Charlie', 'timestamp': '2025-02-07 10:26:41', 'category': 'other', 'sentiment': 0.92, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-07 10:26:46.093 | INFO     | __main__:main:158 - {'message': 'I just shared a meme! It was weird.', 'author': 'Charlie', 'timestamp': '2025-02-07 10:26:46', 'category': 'humor', 'sentiment': 0.19, 'keyword_mentioned': 'meme', 'message_length': 35}
2025-02-07 10:26:46.096 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just shared a meme! It was weird.', 'author': 'Charlie', 'timestamp': '2025-02-07 10:26:46', 'category': 'humor', 'sentiment': 0.19, 'keyword_mentioned': 'meme', 'message_length': 35}
2025-02-07 10:26:51.097 | INFO     | __main__:main:158 - {'message': 'I just shared a story! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-07 10:26:51', 'category': 'other', 'sentiment': 0.66, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-07 10:26:51.099 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just shared a story! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-07 10:26:51', 'category': 'other', 'sentiment': 0.66, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-07 10:26:56.101 | INFO     | __main__:main:158 - {'message': 'I just loved a meme! It was exciting.', 'author': 'Charlie', 'timestamp': '2025-02-07 10:26:56', 'category': 'humor', 'sentiment': 0.21, 'keyword_mentioned': 'meme', 'message_length': 37}
2025-02-07 10:26:56.104 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just loved a meme! It was exciting.', 'author': 'Charlie', 'timestamp': '2025-02-07 10:26:56', 'category': 'humor', 'sentiment': 0.21, 'keyword_mentioned': 'meme', 'message_length': 37}
2025-02-07 10:27:01.106 | INFO     | __main__:main:158 - {'message': 'I just shared game! It was exciting.', 'author': 'Alice', 'timestamp': '2025-02-07 10:27:01', 'category': 'gaming', 'sentiment': 0.41, 'keyword_mentioned': 'game', 'message_length': 36}
